UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
124,9,40.216225069585285,0.2790826356024754,0.022283345827175293,4,5,0.02228283274922908,0.02228283262537855,3.583168110195137
125,11,693.596668224417,0.2964349238264635,0.018957523818655227,1,5,0.018957204274307766,0.018957204197657188,3.373421684232495
126,12,43.9035569808713,0.08434385933832321,6.742514414143457e-08,2,5,1.5438000152110961e-12,8.234403590228767e-13,11.85622768325982
127,11,21.890716406027952,0.08434385933832321,6.571947348732209e-08,2,5,1.5044473058582138e-12,8.024500250870543e-13,11.85622768325982
128,9,5.628977146520348,0.31936489799804807,0.04865728726846256,1,5,0.04865711564633178,0.0486571156051057,3.1312145018708724
129,7,1.137027461643196,0.25721488894640476,0.018106158761042206,3,5,0.018106308711411848,0.018106308747399706,3.887799824093261
130,13,51.79603045683762,0.2615830059370034,0.021794326323466957,4,5,0.02179386917389157,0.021793869063484846,3.8228783112953
131,7,37.488060636484356,0.27947214381685426,0.02092002267413868,3,5,0.020920107790001013,0.020920107810469796,3.5781741476722178
132,7,102.91912644666219,0.29275115649821065,0.01582136749367968,1,5,0.015821161574595576,0.015821161525320336,3.415870365677316
133,6,31.038972445863234,0.3054794676503068,0.025456965832969566,1,5,0.025456610043715272,0.02545660995839639,3.273542433774094
134,6,97.66959092530199,0.29665450525152015,0.018052962749107004,1,5,0.018052762209994827,0.018052762162144086,3.370924702971035
135,7,36.85659229068772,0.08434385933832321,2.6431906380575134e-08,2,4,6.048993849574098e-13,3.2264433788009727e-13,11.85622768325982
136,1,0.0,0.20815154994259472,0.0003756277646446973,1,6,0.00037561587694060465,0.00037561587410818084,4.80419194704909
137,17,17.27912439692435,0.27077997436751333,0.049842395804784306,3,5,0.04984340027566779,0.049843400518306824,3.693035285699379
138,7,9.330773833645123,0.2449440869049249,0.005433439324087794,1,6,0.005433304790187545,0.005433304758203935,4.082564362487143
139,4,3.060360616273721,0.2709631813867065,0.01924781560470425,4,5,0.01924786183028541,0.019247861841251844,3.6905383044379185
140,1,0.0,0.27280897962503553,0.008480327594497608,1,5,0.008480307553370823,0.008480307548651134,3.6655684918233185
141,27,343.81791833539893,0.31534140322011983,0.08464372587331817,3,5,0.08464468543858941,0.0846446856701068,3.1711662020542333
142,6,49.964772365417254,0.2990915474903303,0.025777908922039145,3,5,0.02577787031991697,0.025777870310643432,3.3434579090949748
143,11,48.61662371565257,0.31045238921670715,0.041161254546910546,4,5,0.041160696440718736,0.04116069630609822,3.221105827283434
144,8,3.747272316293806,0.07363699636532364,4.252208056092653e-08,2,5,9.735962964167823e-13,5.1930202571002e-13,13.580130224742701
145,11,30.786091213021862,0.07363699636532364,2.197015236294075e-08,2,5,5.025371823369172e-13,2.68045736067528e-13,13.580130224742701
146,3,0.0,0.24675513375819608,0.002652453576818087,1,6,0.002652381558267884,0.0026523815411686924,4.052600587349622
147,4,517.0,0.28463651889804703,0.011258822213596914,1,5,0.011258590588783788,0.011258590533447407,3.5132526348742568
148,5,14.894259481354117,0.27888828836319796,0.017509799612076965,4,5,0.017509814411562463,0.017509814415351682,3.585665091456597
