UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
311,15,1127.1000596506192,0.25285463439106987,0.08436348360188525,4,5,0.08436305118127685,0.08436305116748981,3.9548414938417964
312,6,81.44710131155114,0.22572919349240295,0.02763663819632668,4,6,0.027636782734581346,0.02763678273936243,4.430087152345474
313,12,202.52667682931337,0.2501222069205097,0.06713051897264015,1,6,0.06712987644928298,0.06712987642942168,3.998045644614858
314,4,4.524675324675323,0.15542201184161838,0.000737298313989109,3,7,0.0007372716687915398,0.000737271667997459,6.434095068972871
315,6,68.1552576984993,0.20852183986512346,0.023262297950885465,4,6,0.02326237109905964,0.023262371101301638,4.795660735809842
316,2,0.0,0.1536756971018249,0.0002566240845185621,14,7,0.00025661576930029775,0.00025661576905452993,6.507209785665745
317,4,73.55674547674546,0.03779556621836721,9.043417909396093e-10,10,9,7.911531596597624e-16,3.938975773764446e-16,26.4581298828125
318,0,0.0,0.0,0.0,47,0,0.0,0.0,0.0
319,7,0.931453634085213,0.06966875026576519,2.0599980382396783e-07,2,6,1.805816128440578e-13,8.990756402686349e-14,14.3536376953125
320,6,1339.5664999686855,0.1990059622522309,0.004586967420475888,14,6,0.004586879347855339,0.004586879345254086,5.0249750745284
321,10,13.07245480999596,0.21538798491436875,0.05159699358177187,4,6,0.0515980914038286,0.05159809143942367,4.64278450999747
322,9,57.77649424264831,0.22338308457711445,0.0351799067890336,4,6,0.035179836677923744,0.035179836672424206,4.476614699331848
323,0,0.0,0.0,0.0,48,0,0.0,0.0,0.0
324,2,50.838327613241454,0.2181994306928014,0.0114426899996988,14,6,0.011442530844179706,0.011442530839479607,4.582963378157847
325,0,0.0,0.0,0.0,49,0,0.0,0.0,0.0
326,2,0.0,0.1898403879655351,0.008185376215192938,4,6,0.008185419310998254,0.008185419312088743,5.267582998100208
327,2,447.99999999999994,0.1450805279293024,0.00016881396749664928,1,8,0.00016880903856823686,0.00016880903841723154,6.892723746409987
328,8,81.92216176016991,0.20511043962193126,0.02221332804752662,1,6,0.02221279997279583,0.022212799956958598,4.87542224492934
