UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
68,9,59.92856408231328,0.3138126731611404,0.01432784483960476,1,6,0.014327674746602802,0.014327674523560246,3.1866144535421856
69,8,12.19956635816141,0.2516528999659565,0.003813569452837371,1,7,0.0038135045562128407,0.003813504471520637,3.9737273050907795
70,21,168.95014724916024,0.09973291437549098,3.1729098441373064e-08,2,3,1.226638747819601e-11,6.9976187109935335e-12,10.02678008821676
71,13,7.1208737831802695,0.311249986149431,0.02422156111784366,3,5,0.024221631751775347,0.024221631844471524,3.2128515485938056
72,24,474.7277719934846,0.3386540640898898,0.02691652098883617,4,6,0.026916184782900348,0.026916184344181915,2.952865788536846
73,100,10043.811420025877,0.39966990595165264,0.07716934727320814,1,6,0.07716838051878928,0.07716837925614554,2.5020647917408327
74,22,13.449711518076342,0.28289725461760024,0.03897664010646128,3,6,0.03897736036126702,0.03897736131193289,3.5348522605909576
75,22,75.02937071084664,0.3058014087113666,0.03354895508570935,1,6,0.033548531512254905,0.03354853095153636,3.2700961196155216
76,2,3.3466796503319123,0.2919594229410053,0.006829323880401884,1,6,0.006829305324886827,0.00682930530061811,3.4251334994660017
77,22,806.8419214996471,0.34421488616033136,0.04675381310620432,1,6,0.04675353791867937,0.04675353755525799,2.9051619793520826
78,22,1051.390559610354,0.3288264559555166,0.024337763627412762,1,6,0.02433747867224615,0.024337478299388367,3.0411178355286577
79,3,0.0,0.24489119821453478,0.0017484203071334034,1,7,0.0017484020758662495,0.0017484020518085776,4.0834460662157355
80,20,37.66238119294677,0.09474626865671643,5.58109896774143e-08,2,4,2.1576714197361977e-11,1.2308890409589424e-11,10.554505356017643
81,12,83.83148193248671,0.2998953729208037,0.012864788294957514,1,6,0.012864628031525865,0.01286462782240115,3.334496262014952
82,14,29.45134109031432,0.09380818678882813,4.056320585484473e-08,2,3,1.568228228695532e-11,8.94628835643523e-12,10.66005040957782
83,12,30.431962223663906,0.3202855090475811,0.0287555486805,1,6,0.028755422664462845,0.02875542249716229,3.122214311142755
84,9,297.2209614148724,0.3149915336914227,0.01286721592269943,4,6,0.01286707778899711,0.012867077607937576,3.174688501245995
85,23,108.29868255048595,0.09903791148785689,6.254331967166559e-08,2,3,2.4180125209905868e-11,1.379406191404311e-11,10.097143457256879
86,31,433.3389679809746,0.10566498363202574,6.128305599268534e-08,2,3,2.3691798493589847e-11,1.3515484349266111e-11,9.46387313589582
87,16,62.99591459085122,0.09411880992389049,1.9570301625355024e-08,2,3,7.565976716537194e-12,4.316170701944604e-12,10.62486872505776
88,17,929.5219422980581,0.3392020480123654,0.02785746700858708,1,6,0.02785723810145168,0.027857237801445493,2.948095407618369
89,5,2.1689255189255183,0.26840827870888834,0.0030883594158485858,1,7,0.0030883036744934816,0.0030883036018145562,3.7256674973300106
90,5,386.06952842368116,0.201952664423547,0.00015539238303475067,3,7,0.00015539361750611643,0.00015539361912710338,4.951655393378426
91,15,115.90378697486855,0.29713233971884023,0.009456329057581082,4,6,0.009456161390997529,0.009456161172160417,3.365503737985048
92,23,86.16431033531761,0.08587275104838346,3.504860117283614e-08,2,4,1.3549432545070008e-11,7.729558276726027e-12,11.645137576139467
93,11,202.01924946621878,0.32399824678769984,0.017997338256518256,1,6,0.017997158750464357,0.01799715851580164,3.086436454254183
94,7,63.03655670905599,0.3027102753381109,0.009902475804388832,1,6,0.009902334546114711,0.009902334361321602,3.3034887860448556
95,16,68.34439170326164,0.3411340368944537,0.04188723005181007,3,6,0.04188722849741021,0.04188722849592255,2.931399074403702
96,8,89.53762649966386,0.30097181000953593,0.011943367191024354,1,6,0.011943272451071513,0.011943272326740839,3.322570309718761
97,14,77.38226664577073,0.307822122865847,0.012624409526341066,4,6,0.012624200952264039,0.012624200680100632,3.248629405482378
98,9,37.03295155296645,0.32225498181651313,0.016113134554929992,4,6,0.016112977529230164,0.016112977324184125,3.10313278746885
99,49,854.4809744693256,0.35409943525615173,0.09572829715730248,3,5,0.09572925463346296,0.09572925589730036,2.8240655037379847
100,6,0.29642857142857143,0.0717774762550882,5.760189983475174e-09,2,4,2.2268428071147358e-12,1.2703492952814006e-12,13.93194706994329
101,4,0.0,0.24589661662362677,0.002127016176170874,1,7,0.00212697982098372,0.0021269797735264393,4.066749733001068
102,32,242.46743569134637,0.32728628520162656,0.0556678504170718,3,5,0.05566852282036792,0.055668523708320844,3.0554289782840867
103,12,20.7281357026465,0.32324882910045,0.030926407296142384,1,6,0.03092615652067664,0.030926156188149055,3.093592025631897
104,17,300.0036625676882,0.32424882547817757,0.021602441462373615,4,6,0.02160215939863969,0.021602159029668534,3.0840512637949447
105,22,322.3834038463544,0.350253743812267,0.045357428041263935,1,5,0.04535711928099683,0.04535711887348745,2.855072979708081
106,10,18.627654506071362,0.27348579996300304,0.01004720329766833,1,7,0.010047063177839233,0.010047062993617815,3.6564969740121036
107,9,5.973676971572792,0.3085016419008709,0.014248268034723769,4,6,0.014248071419057602,0.014248071161790615,3.2414738341046636
108,14,6.467909994437635,0.08335448855429596,3.87216479720061e-08,2,4,1.497005418118862e-11,8.539982381901253e-12,11.996954421340055
109,9,18.87150567176197,0.30513372004605793,0.01598411607051282,1,6,0.015983997871098492,0.015983997714700802,3.277251690993236
110,25,91.20657889284563,0.10115259998937695,7.250784659886225e-08,2,3,2.803234570973911e-11,1.5991641912989704e-11,9.886053350136526
111,18,33.147193402790464,0.33810784785748677,0.042143873574870816,1,5,0.042143728806741186,0.0421437286150065,2.957636169455322
112,13,24.468431470956034,0.09198666859875379,2.398737751516325e-08,2,3,9.273501723643852e-12,5.290264131120615e-12,10.871140516698174
113,12,9.887589515276906,0.08745809414466131,3.647276264564506e-08,2,4,1.4100476875914364e-11,8.043913569629383e-12,11.434047469019113
114,5,0.0,0.0694960405794986,1.0631042254507265e-08,2,4,4.110136781956743e-12,2.3447141506977818e-12,14.389308968704054
115,10,50.36991520891414,0.2981889981104435,0.013269780085017842,1,6,0.013269618269155204,0.013269618054066167,3.353577785688857
116,8,0.8849504143823133,0.2672107911684408,0.010608973593047907,1,7,0.010608839409863995,0.010608839232321731,3.7423638305446776
117,6,96.91082407076327,0.3190667666235035,0.014335533392385507,1,6,0.014335372273792153,0.01433537206268803,3.134140263438946
118,40,462.78409553437046,0.33380074151535316,0.07909351661200661,3,5,0.07909438712868043,0.0790943882774927,2.9957992168031327
119,64,3243.7707892969224,0.3479284077537623,0.1104041777997946,3,5,0.11040534340755159,0.11040534494506676,2.874154503381986
120,14,27.041768040859424,0.30358706107406486,0.022637492868952964,1,6,0.022637246687252758,0.022637246361584974,3.293948024207903
121,25,113.13600283537882,0.10115259998937695,6.35201713176232e-08,2,3,2.4557805877296898e-11,1.4009517900793646e-11,9.886053350136526
122,12,10.613915734682186,0.09139511445985506,3.265594340820191e-08,2,3,1.2625246379836605e-11,7.20233788162362e-12,10.94150388573829
123,10,6.242565648731285,0.31357795911988307,0.023881721397204663,3,6,0.02388180921178691,0.023881809327995895,3.1889996440014237
124,12,36.89452706767053,0.29925319867472067,0.019748634398716828,1,6,0.019748366107203374,0.019748365751849878,3.341651833392666
125,15,358.11704440620383,0.3176164631388512,0.017358665489293306,1,6,0.01735843891159131,0.017358438614511945,3.148451406194375
126,14,12.549412072865316,0.089383272317657,4.059647385406566e-08,2,4,1.569518563957555e-11,8.953649418929189e-12,11.187775677378703
127,15,21.16726533910201,0.09835252801735268,4.834119280518808e-08,2,3,1.868910202376628e-11,1.0661591598691553e-11,10.167506826296997
128,18,64.40837316824532,0.35113377834445864,0.056403862975758334,1,6,0.056403732858758285,0.05640373268756157,2.8479174083303667
129,11,1.00903575524641,0.28423981785985325,0.025007538845490243,3,6,0.025007722729990144,0.025007722972108785,3.5181559273762906
130,19,65.58670960359203,0.2925706429471623,0.02862984578002755,1,6,0.028629560602058474,0.02862956022389549,3.4179779280882876
131,13,40.397167243911014,0.32550755539074816,0.03212185062299311,3,5,0.03212191776525792,0.03212191785403334,3.0721253114987537
132,8,40.715904622871996,0.3140477388339203,0.013597135152571105,1,6,0.013597012206946797,0.013597012045636587,3.1842292630829476
133,8,94.92134050485373,0.326267495208781,0.019628506778920907,1,6,0.019628292677206154,0.01962829239658072,3.064969740121039
134,11,78.50045448813877,0.32449979206136503,0.018681190438518368,1,6,0.018681001315740516,0.018681001068561333,3.081666073335706
135,11,12.650744420251424,0.09443149700004959,3.3470760086597544e-08,2,3,1.2939846350634752e-11,7.38180744140112e-12,10.589687040537703
136,3,0.25,0.2522585627817591,0.0016595495053559855,1,7,0.001659517984657903,0.001659517943640682,3.9641865432538266
137,23,56.8433236185752,0.32424882547817757,0.05722256700074457,3,5,0.057223279620652164,0.05722328056099549,3.0840512637949447
138,18,48.78702925943975,0.2665312977388961,0.008931209012692443,4,7,0.008931025383645312,0.008931025144819024,3.75190459238163
139,7,10.19260464079703,0.2901409905489852,0.01583484423184931,3,6,0.01583485307865643,0.015834853090056156,3.4466002135991456
140,3,0.0,0.30872881542215286,0.009270963565572998,1,6,0.009270902945660344,0.00927090286666265,3.2390886436454256
141,34,356.4763749348784,0.3403033533630549,0.07352498822002768,3,6,0.07352568363255109,0.07352568455023963,2.9385546457814167
142,12,24.151711636891083,0.3345999452061322,0.03555013459498648,3,6,0.03555014688551843,0.03555014690246576,2.988643645425418
143,14,26.36490596382588,0.33380074151535316,0.03883753220492479,1,6,0.038837229826409,0.03883722942654091,2.9957992168031327
144,8,1.439747207521655,0.07744926593192078,2.109312043728424e-08,2,4,8.154934605899922e-12,4.6521543219126075e-12,12.911678218861583
145,12,9.697879240692021,0.08074966078697422,2.700925197790234e-08,2,4,1.0441740451699996e-11,5.956710287194215e-12,12.383952951060701
146,5,68.11052802998469,0.30513372004605793,0.008269791480025629,1,6,0.008269702034048785,0.008269701916969765,3.277251690993236
147,7,88.61315400823172,0.3080482963580335,0.010996267255048075,1,6,0.010996107777894037,0.01099610756941996,3.2462442150231396
148,9,2.260541831746331,0.3225028702640643,0.028038230507238995,1,5,0.028038208652768758,0.028038208623774343,3.1007475970096117
149,18,78.48727213885866,0.27348579996300304,0.006699953636567609,4,7,0.0066998018956956115,0.00669980169851766,3.6564969740121036
150,48,782.6727470411272,0.3629902435872585,0.08311135060353073,1,5,0.08311045999957817,0.08311045881794321,2.754894980420078
151,15,7.80589805044153,0.08006726928736599,2.2910691238012748e-08,2,4,8.856981098976433e-12,5.052650733495304e-12,12.489498004620877
152,10,147.57060040826394,0.3166568967849574,0.014200054027136498,1,6,0.014199898523542389,0.014199898319553808,3.1579921680313277
153,12,26.552685778367987,0.3215135976558924,0.029806227037941446,1,6,0.029806110608545846,0.029806110455029313,3.110288358846564
154,19,39.16804151362412,0.09767656562548084,3.3553501290880114e-08,2,3,1.2971678422176426e-11,7.399966725322713e-12,10.237870195337115
155,20,21.665290716236743,0.28994033979480194,0.04064413500797807,3,5,0.04064480261721588,0.040644803498091776,3.4489854040583836
156,6,76.63392479368223,0.26823655236294536,0.006096626801949188,1,7,0.006096545356658329,0.006096545249596206,3.728052687789249
157,31,1064.4239111108661,0.35113377834445864,0.038997611949980394,1,6,0.038997184953042746,0.03899718439451079,2.8479174083303667
158,7,14.828654006362804,0.2623615340070611,0.005413863948330503,1,7,0.005413787164577935,0.005413787063617129,3.8115343538625845
159,8,278.0842001855571,0.3149915336914227,0.017570503568183616,1,6,0.01757033358168786,0.017570333357705976,3.174688501245995
160,19,26.11657923279971,0.31833996305488504,0.03507758927080539,3,5,0.03507770027253506,0.035077700417975546,3.1412958348166606
161,23,113.63504051241844,0.09973291437549098,6.201426950899125e-08,2,3,2.3975564828017324e-11,1.3677366084754794e-11,10.02678008821676
162,13,26.03891902086795,0.09258593028343623,2.1722873103175152e-08,2,3,8.397971645052707e-12,4.790799500346236e-12,10.800777147658057
163,14,217.11917231213334,0.3288264559555166,0.024067209354938675,1,6,0.024066969055309785,0.024066968740771078,3.0411178355286577
164,4,3.6171652727647423,0.24575248027156132,0.002186430035684299,1,7,0.0021864073749442918,0.0021864073450375463,4.069134923460306
165,36,592.845558853547,0.35142810674206504,0.06824455882716729,1,6,0.06824395076073535,0.06824394995141327,2.8455322178711286
166,7,17.409046583286127,0.3085016419008709,0.015204226811040243,3,5,0.015204136456987805,0.015204136337808392,3.2414738341046636
167,9,0.9722348550404144,0.23767218330118117,0.008777748542196623,3,6,0.00877792643284194,0.008777926667781322,4.2074759700961195
168,15,37.19459568988618,0.09139511445985506,2.911669004594188e-08,2,4,1.125628733791559e-11,6.421385557729721e-12,10.94150388573829
169,9,95.54977671182408,0.30011004391072554,0.012712164290673842,1,6,0.012711997559998075,0.012711997339821486,3.3321110715557136
170,2,0.0,0.24575248027156132,0.0016337418504704,1,7,0.001633716382507368,0.0016337163490898756,4.069134923460306
171,17,34.764535259171744,0.3140477388339203,0.03688728754518565,3,5,0.03688778520276946,0.03688778585971514,3.1842292630829476
172,14,17.300994518054388,0.09023454157782516,3.8270750627935665e-08,2,3,1.4795749879039233e-11,8.440546854449465e-12,11.082230623818525
173,3,0.0,0.16143770941212307,8.821961136373009e-06,3,8,8.822062474873314e-06,8.82206260767855e-06,6.194339622641509
174,16,62.90834426991851,0.30647202583573363,0.0248303468401144,1,6,0.02483002736206056,0.02483002693689182,3.2629405482378067
175,9,0.7075462430753031,0.3403033533630549,0.03447317727940928,1,6,0.03447301895492266,0.034473018746877845,2.9385546457814167
176,23,404.4086741026697,0.3505465981131134,0.03768733161729773,1,6,0.03768697088020868,0.03768697040832316,2.8526877892488427
177,5,140.60850757576523,0.2572108781247139,0.002585493622333917,3,6,0.002585479842290626,0.0025854798239967045,3.8878604485582056
178,14,145.39791761965012,0.30097181000953593,0.011259555336958167,4,6,0.011259371960268069,0.011259371721127337,3.322570309718761
179,12,3.3814339415025803,0.2491109514814519,0.003771486551378335,4,7,0.0037713929905466618,0.0037713928690652735,4.0142755428978285
180,11,3.4205661734709314,0.2813783431834118,0.024533797728141953,3,5,0.02453417990403793,0.024534180408220287,3.5539337842648626
181,6,0.56404533497987,0.2724195785206521,0.009573653343853869,1,6,0.00957355115281028,0.009573551017465657,3.670808116767533
182,30,252.27368434761104,0.10373679050005447,6.746074582901028e-08,2,3,2.6080286363887068e-11,1.4878047588769745e-11,9.639781558496114
183,10,5.207850386059394,0.3138126731611404,0.02451938676710802,3,6,0.024519493310882344,0.024519493451521445,3.1866144535421856
184,14,12.19592662187167,0.09411880992389049,4.179828021515718e-08,2,3,1.6159791981885625e-11,9.218693874429555e-12,10.62486872505776
185,14,31.848439979630466,0.33975180821984086,0.041026990164461444,3,6,0.041026952535442925,0.041026952486013804,2.943325026699893
186,9,48.343638271924476,0.28251599147121537,0.007945239576765404,1,7,0.00794511741914478,0.007945117259433964,3.5396226415094336
187,20,402.6774768576346,0.3343331190935276,0.02703707341188688,1,6,0.027036814548633055,0.027036814208610503,2.9910288358846566
188,24,100.75432418781541,0.10373679050005447,6.866627184393118e-08,2,3,2.654706456098509e-11,1.5144331879266112e-11,9.639781558496114
189,23,167.19008084692953,0.32299979302256054,0.05057072558901246,3,6,0.05057109142883681,0.050571091911049845,3.0959772160911356
190,18,35.48553336396931,0.31310958278064493,0.03447273001547563,3,6,0.03447284633909517,0.03447284649151345,3.1937700249199006
191,8,15.971113724730182,0.08692318225386828,1.920984486383383e-08,2,3,7.42677170070223e-12,4.236758352976807e-12,11.504410838059231
192,21,72.20564226288687,0.09667986597624123,5.684684942837272e-08,2,3,2.1977265045033072e-11,1.2537393134914157e-11,10.343415248897292
193,14,8.847410097477832,0.2782042012895047,0.024316642684503426,3,5,0.02431680801886311,0.02431680823613985,3.5944820220719116
194,13,8.471160954697101,0.0780875840577333,1.9389279642599205e-08,2,4,7.495645243179804e-12,4.2760481223520804e-12,12.806133165301409
195,36,150.22719827373373,0.32728628520162656,0.06194283649651697,3,6,0.061943126536740965,0.06194312691759418,3.0554289782840867
196,18,45.43062381442644,0.32176034638778483,0.040657720592416506,3,5,0.04065815992781432,0.040658160508042024,3.107903168387326
197,14,2.599992611134067,0.26840827870888834,0.0207520320614915,3,6,0.020752147643272004,0.020752147794793088,3.7256674973300106
198,8,23.918356227319165,0.3277980698540138,0.027370569896775204,3,6,0.02737055689831868,0.027370556881134395,3.05065859736561
199,47,1817.342388648708,0.36393553067993367,0.05386546536461538,1,6,0.05386482808065311,0.05386482724498517,2.7477394090423637
200,20,252.9931754671847,0.3107885332418707,0.01442644350541102,4,6,0.014426194632169088,0.01442619430793218,3.2176219295122817
201,23,72.38165184588321,0.29318442751278573,0.03199164536304244,1,6,0.031991274555229696,0.03199127406054152,3.410822356710573
202,9,7.975326998898558,0.2954571750128848,0.017977437236855274,1,6,0.017977341968614346,0.017977341843063342,3.3845852616589536
203,7,2.6761923847753035,0.2522585627817591,0.0033583211894835864,1,7,0.003358274700359584,0.0033582746393711147,3.9641865432538266
204,13,12.4045576968657,0.33892783455398834,0.03487125736394479,1,5,0.03487113852049141,0.03487113836354874,2.9504805980776077
205,15,110.66509857619353,0.31641791044776124,0.01714806985532906,4,6,0.0171478094125051,0.0171478090723896,3.1603773584905657
206,5,13.066666666666668,0.25752686200447394,0.002627866513701227,3,6,0.0026278499035737512,0.002627849881537441,3.8830900676397295
207,5,49.11432225195893,0.2713616384098923,0.0034242176031453937,1,7,0.003424155826879445,0.0034241557461842094,3.6851192595229616
208,9,98.29090355931942,0.33353518802170534,0.020749781481755096,1,6,0.02074963668111485,0.020749636492009157,2.9981844072623707
209,0,0.0,0.0,0.0,5,0,0.0,0.0,0.0
210,7,0.9609457070673433,0.311249986149431,0.02145648012193259,3,6,0.02145646766090321,0.021456467644136723,3.2128515485938056
211,7,3.9902740338674962,0.27295164800995025,0.005541301590591758,4,7,0.005541190397370376,0.005541190252668438,3.663652545389818
212,33,2073.310319364718,0.35469858827688966,0.04354851861569055,1,6,0.0435480424589914,0.04354804183304588,2.8192951228195087
213,20,222.6722341054572,0.32299979302256054,0.019450567998471457,4,6,0.01945026585078957,0.019450265456440394,3.0959772160911356
214,45,412.88332684372097,0.3419687857612427,0.09125633302236232,3,6,0.09125703339723343,0.09125703432026569,2.924243503025988
215,11,15.972830409250443,0.08587275104838346,1.2554106195545103e-08,2,3,4.853494038486635e-12,2.768777866579835e-12,11.645137576139467
216,13,9.453627140958648,0.33327005671167215,0.03398997940554968,1,5,0.033989867439678814,0.033989867291928544,3.000569597721609
217,22,51.46905509605722,0.28676725810074116,0.026878947833402198,1,6,0.02687859216159972,0.026878591687223046,3.487148451406194
218,11,13.004776247089277,0.3016213894555997,0.019847293909265727,1,6,0.019847069692631683,0.019847069396435563,3.3154147383410466
219,35,351.19824918739226,0.3523140599523391,0.07632698858994075,3,6,0.07632706173116934,0.07632706182666739,2.838376646493414
220,49,670.2360490073174,0.3559029977447229,0.10042813355232075,3,5,0.10042864082917376,0.10042864149774552,2.809754360982556
221,13,2.8694069542029217,0.2672107911684408,0.018207789428803474,1,6,0.01820749623622195,0.018207495845475326,3.7423638305446776
222,14,4.468436128350051,0.2969219060504842,0.031220356254699985,3,5,0.031220725105420278,0.031220725592391165,3.3678889284442857
223,12,46.28323849428747,0.09319305113775385,1.7804042242961338e-08,2,3,6.883104203489037e-12,3.926611671026828e-12,10.730413778617939
